,hpso04b (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso04b (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso04b (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso04b (PSS) [Nf_max=8192] [Na=102] [Bmax=5000],hpso04c (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso04c (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso04c (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso04c (PSS) [Nf_max=8192] [Na=102] [Bmax=5000],hpso05b (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso05b (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso05b (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso05b (PST) [Nf_max=8192] [Na=102] [Bmax=5000],hpso13 (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso13 (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso13 (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso13 (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso13 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],hpso13 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],hpso13 (DPrepC) [Nf_max=8192] [Na=102] [Bmax=5000],hpso14 (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso14 (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso14 (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso14 (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso14 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],hpso14 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],hpso14 (DPrepC) [Nf_max=8192] [Na=102] [Bmax=5000],hpso15 (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso15 (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso15 (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso15 (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso15 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],hpso15 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],hpso15 (DPrepC) [Nf_max=8192] [Na=102] [Bmax=5000],hpso18 (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso18 (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso18 (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso18 (SinglePulse) [Nf_max=8192] [Na=102] [Bmax=5000],hpso22 (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso22 (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso22 (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso22 (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso22 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],hpso22 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],hpso27and33 (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso27and33 (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso27and33 (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso27and33 (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso27and33 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],hpso27and33 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],hpso32 (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso32 (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso32 (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso32 (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso32 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37a (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37a (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37a (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37a (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37a (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37a (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37b (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37b (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37b (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37b (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37b (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37b (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37c (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37c (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37c (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37c (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37c (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],hpso37c (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],hpso38a (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso38a (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso38a (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso38a (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso38a (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],hpso38a (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],hpso38b (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],hpso38b (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso38b (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],hpso38b (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],hpso38b (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],hpso38b (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band1 (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band1 (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band1 (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band1 (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band1 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band1 (DPrepA_Image) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band1 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band1 (DPrepC) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band1 (DPrepD) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band2 (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band2 (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band2 (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band2 (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band2 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band2 (DPrepA_Image) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band2 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band2 (DPrepC) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band2 (DPrepD) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_1 (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_1 (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_1 (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_1 (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_1 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_1 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_1 (DPrepC) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_1 (DPrepD) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_2 (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_2 (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_2 (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_2 (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_2 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_2 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_2 (DPrepC) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5a_2 (DPrepD) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_1 (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_1 (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_1 (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_1 (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_1 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_1 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_1 (DPrepC) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_1 (DPrepD) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_2 (Ingest) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_2 (RCAL) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_2 (FastImg) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_2 (ICAL) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_2 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_2 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_2 (DPrepC) [Nf_max=8192] [Na=102] [Bmax=5000],max_mid_band5b_2 (DPrepD) [Nf_max=8192] [Na=102] [Bmax=5000]
Coalesce time full0 [s],4.544120525691507,2.2720602628457534,1.0,(undefined),4.4868501090227,2.24342505451135,1.0,(undefined),4.508383935131722,2.254191967565861,1.0,(undefined),4.55621434425554,2.27810717212777,1.0,2.27810717212777,4.55621434425554,4.55621434425554,2.5001396688956734,4.4688666694845915,2.2344333347422958,1.0,2.2344333347422958,4.4688666694845915,4.4688666694845915,2.6419231856579777,4.5610179453200566,2.2805089726600283,1.0,2.2805089726600283,4.5610179453200566,4.5610179453200566,2.732016486078078,4.544120525691507,2.2720602628457534,1.0,(undefined),4.514707197013103,2.2573535985065516,1.0,2.2573535985065516,4.514707197013103,4.514707197013103,4.3756257925058595,2.1878128962529297,1.0,4.3756257925058595,4.3756257925058595,4.3756257925058595,4.3552415534865485,2.1776207767432743,1.0,4.3552415534865485,4.3552415534865485,4.3756257925058595,2.1878128962529297,1.0,2.1878128962529297,4.3756257925058595,4.3756257925058595,4.3756257925058595,2.1878128962529297,1.0,2.1878128962529297,4.3756257925058595,4.3756257925058595,4.3756257925058595,2.1878128962529297,1.0,2.1878128962529297,4.3756257925058595,4.3756257925058595,4.462505277318367,2.2312526386591833,1.0,2.2312526386591833,4.462505277318367,4.462505277318367,4.462505277318367,2.2312526386591833,1.0,2.2312526386591833,4.462505277318367,4.462505277318367,4.3552415534865485,2.1776207767432743,1.0,2.1776207767432743,4.3552415534865485,4.3552415534865485,4.3552415534865485,2.3898595089633976,2.3898595089633976,4.508383935131722,2.254191967565861,1.0,2.254191967565861,4.508383935131722,4.508383935131722,4.508383935131722,2.4738936027112017,2.4738936027112017,4.482572007449253,2.2412860037246265,1.0,2.2412860037246265,4.482572007449253,4.482572007449253,4.482572007449253,2.4597297773391644,2.4597297773391644,4.579683711267063,2.2898418556335316,1.0,2.2898418556335316,4.579683711267063,4.579683711267063,4.579683711267063,2.5130180567492557,2.5130180567492557,4.380055085771209,2.1900275428856046,1.0,2.1900275428856046,4.380055085771209,4.380055085771209,4.380055085771209,2.4034754830381297,2.4034754830381297,4.572849399556611,2.2864246997783053,1.0,2.2864246997783053,4.572849399556611,4.572849399556611,4.572849399556611,2.5092678526267385,2.5092678526267385
Coalesce time pred0 [s],(undefined),2.2720602628457534,1.0,(undefined),(undefined),2.24342505451135,1.0,(undefined),(undefined),2.254191967565861,1.0,(undefined),(undefined),9.11242868851108,1.0,2.27810717212777,4.55621434425554,4.55621434425554,2.5001396688956734,(undefined),2.2344333347422958,1.0,2.2344333347422958,4.4688666694845915,4.4688666694845915,2.6419231856579777,(undefined),2.2805089726600283,1.0,2.2805089726600283,4.5610179453200566,4.5610179453200566,2.732016486078078,(undefined),2.2720602628457534,1.0,(undefined),(undefined),2.2573535985065516,1.0,2.2573535985065516,4.514707197013103,4.514707197013103,(undefined),2.1878128962529297,1.0,4.3756257925058595,4.3756257925058595,4.3756257925058595,(undefined),2.1776207767432743,1.0,4.3552415534865485,4.3552415534865485,(undefined),2.1878128962529297,1.0,2.1878128962529297,4.3756257925058595,4.3756257925058595,(undefined),2.1878128962529297,1.0,2.1878128962529297,4.3756257925058595,4.3756257925058595,(undefined),2.1878128962529297,1.0,2.1878128962529297,4.3756257925058595,4.3756257925058595,(undefined),2.2312526386591833,1.0,2.2312526386591833,4.462505277318367,4.462505277318367,(undefined),2.2312526386591833,1.0,2.2312526386591833,4.462505277318367,4.462505277318367,(undefined),2.1776207767432743,1.0,2.1776207767432743,4.3552415534865485,4.3552415534865485,4.3552415534865485,2.3898595089633976,(undefined),(undefined),2.254191967565861,1.0,2.254191967565861,4.508383935131722,4.508383935131722,4.508383935131722,2.4738936027112017,(undefined),(undefined),2.2412860037246265,1.0,2.2412860037246265,4.482572007449253,4.482572007449253,4.482572007449253,2.4597297773391644,(undefined),(undefined),2.2898418556335316,1.0,2.2898418556335316,4.579683711267063,4.579683711267063,4.579683711267063,2.5130180567492557,(undefined),(undefined),2.1900275428856046,1.0,2.1900275428856046,4.380055085771209,4.380055085771209,4.380055085771209,2.4034754830381297,(undefined),(undefined),2.2864246997783053,1.0,2.2864246997783053,4.572849399556611,4.572849399556611,4.572849399556611,2.5092678526267385,(undefined)
Coalesce time bw0 [s],(undefined),2.2720602628457534,1.0,(undefined),(undefined),2.24342505451135,1.0,(undefined),(undefined),2.254191967565861,1.0,(undefined),(undefined),9.11242868851108,1.0,2.27810717212777,4.55621434425554,4.55621434425554,2.5001396688956734,(undefined),2.2344333347422958,1.0,2.2344333347422958,4.4688666694845915,4.4688666694845915,2.6419231856579777,(undefined),2.2805089726600283,1.0,2.2805089726600283,4.5610179453200566,4.5610179453200566,2.732016486078078,(undefined),2.2720602628457534,1.0,(undefined),(undefined),2.2573535985065516,1.0,2.2573535985065516,4.514707197013103,4.514707197013103,(undefined),2.1878128962529297,1.0,4.3756257925058595,4.3756257925058595,4.3756257925058595,(undefined),2.1776207767432743,1.0,4.3552415534865485,4.3552415534865485,(undefined),2.1878128962529297,1.0,2.1878128962529297,4.3756257925058595,4.3756257925058595,(undefined),2.1878128962529297,1.0,2.1878128962529297,4.3756257925058595,4.3756257925058595,(undefined),2.1878128962529297,1.0,2.1878128962529297,4.3756257925058595,4.3756257925058595,(undefined),2.2312526386591833,1.0,2.2312526386591833,4.462505277318367,4.462505277318367,(undefined),2.2312526386591833,1.0,2.2312526386591833,4.462505277318367,4.462505277318367,(undefined),2.1776207767432743,1.0,2.1776207767432743,4.3552415534865485,4.3552415534865485,4.3552415534865485,2.3898595089633976,(undefined),(undefined),2.254191967565861,1.0,2.254191967565861,4.508383935131722,4.508383935131722,4.508383935131722,2.4738936027112017,(undefined),(undefined),2.2412860037246265,1.0,2.2412860037246265,4.482572007449253,4.482572007449253,4.482572007449253,2.4597297773391644,(undefined),(undefined),2.2898418556335316,1.0,2.2898418556335316,4.579683711267063,4.579683711267063,4.579683711267063,2.5130180567492557,(undefined),(undefined),2.1900275428856046,1.0,2.1900275428856046,4.380055085771209,4.380055085771209,4.380055085771209,2.4034754830381297,(undefined),(undefined),2.2864246997783053,1.0,2.2864246997783053,4.572849399556611,4.572849399556611,4.572849399556611,2.5092678526267385,(undefined)
Combined samples full0,2.0,1.0,1.0,(undefined),2.0,1.0,1.0,(undefined),2.0,1.0,1.0,(undefined),2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,(undefined),2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
Combined samples facet0,(undefined),1.0,1.0,(undefined),(undefined),1.0,1.0,(undefined),(undefined),1.0,1.0,(undefined),(undefined),4.0,1.0,1.0,2.0,2.0,2.0,(undefined),1.0,1.0,1.0,2.0,2.0,2.0,(undefined),1.0,1.0,1.0,2.0,2.0,2.0,(undefined),1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,2.0,2.0,(undefined),1.0,1.0,2.0,2.0,2.0,(undefined),1.0,1.0,2.0,2.0,(undefined),1.0,1.0,1.0,2.0,2.0,(undefined),1.0,1.0,1.0,2.0,2.0,(undefined),1.0,1.0,1.0,2.0,2.0,(undefined),1.0,1.0,1.0,2.0,2.0,(undefined),1.0,1.0,1.0,2.0,2.0,(undefined),1.0,1.0,1.0,2.0,2.0,2.0,2.0,(undefined),(undefined),1.0,1.0,1.0,2.0,2.0,2.0,2.0,(undefined),(undefined),1.0,1.0,1.0,2.0,2.0,2.0,2.0,(undefined),(undefined),1.0,1.0,1.0,2.0,2.0,2.0,2.0,(undefined),(undefined),1.0,1.0,1.0,2.0,2.0,2.0,2.0,(undefined),(undefined),1.0,1.0,1.0,2.0,2.0,2.0,2.0,(undefined)
Kernel time pred0 [s],10.0,10.0,10.0,(undefined),10.0,10.0,10.0,(undefined),10.0,10.0,10.0,(undefined),10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,(undefined),10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Kernel time backward0 [s],10.0,10.0,10.0,(undefined),10.0,10.0,10.0,(undefined),10.0,10.0,10.0,(undefined),10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,(undefined),10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Visibilities kernel pred0,(undefined),106.52810406015212,107.90477771889208,(undefined),(undefined),108.81542618109239,109.29766738335316,(undefined),(undefined),115.76097983188731,108.77365691791454,(undefined),(undefined),7.166352276965681,107.62281574687584,99.96011708606937,22.11562321333605,21.996820311461892,173.30133210562806,(undefined),109.49194264585765,109.73657046196625,80.37508730256198,23.49825545658146,22.94738441212221,473.14017560608386,(undefined),104.73946761225106,107.52163745432316,76.99419727237355,21.816884672693575,21.816884672693575,228.76875128129745,(undefined),106.52810406015212,107.90477771889208,(undefined),(undefined),123.69797157216296,108.63473761284187,123.69797155362008,23.824356157512543,26.375369457996285,(undefined),120.70815219432785,112.07242977623262,24.857095926580257,24.87520605201843,24.0464636772604,(undefined),120.38472739663307,112.55413305221796,25.01482718621496,24.124034638456834,(undefined),120.70815219432785,112.07242977623262,86.40146060911364,24.875206051071437,24.046462949133165,(undefined),120.70815219432785,112.07242977623262,120.70815219563157,24.87520605201843,24.046463038326205,(undefined),120.70815219432785,112.07242977623262,120.70815219563157,24.87520605201843,24.046463038326205,(undefined),126.38074865967292,109.90516250056713,86.6365906258113,24.376996711695934,24.03528379420791,(undefined),126.38074865967292,109.90516250056713,126.38074688240737,24.376996711695934,24.03528379420791,(undefined),120.38472739663307,112.55413305221796,120.38472739633225,25.034783565538213,25.01482718615348,24.34138824894182,64.59054479534429,(undefined),(undefined),115.76097983188731,108.77365691791454,115.76097980292488,23.527086594684217,23.512878798602937,23.010219957270262,121.2756144031626,(undefined),(undefined),123.49788973445244,109.41254871466222,123.49788972994038,24.08764622963724,24.079599799140443,23.806022536281425,198.60336721969222,(undefined),(undefined),118.79912545740416,107.09336370271537,118.7991245858935,23.094633652795714,23.087631771664068,22.840704537376045,245.75303442435427,(undefined),(undefined),128.89308948503523,111.97372533403485,128.89308885065606,25.21251096612664,25.20331958042658,24.995178795182362,342.4740316881118,(undefined),(undefined),113.85519095242405,107.25401616568982,113.85519095242405,21.087343076199215,21.087343076199215,27.335254034851918,493.1348274099836,(undefined)
Visibilities kernel bw0,(undefined),106.52810406015212,107.90477771889208,(undefined),(undefined),108.81542618109239,109.29766738335316,(undefined),(undefined),115.76097983188731,108.77365691791454,(undefined),(undefined),7.166352276965681,107.62281574687584,99.96011708606937,22.11562321333605,21.996820311461892,173.30133210562806,(undefined),109.49194264585765,109.73657046196625,80.37508730256198,23.49825545658146,22.94738441212221,473.14017560608386,(undefined),104.73946761225106,107.52163745432316,76.99419727237355,21.816884672693575,21.816884672693575,228.76875128129745,(undefined),106.52810406015212,107.90477771889208,(undefined),(undefined),123.69797157216296,108.63473761284187,123.69797155362008,23.824356157512543,26.375369457996285,(undefined),120.70815219432785,112.07242977623262,24.857095926580257,24.87520605201843,24.0464636772604,(undefined),120.38472739663307,112.55413305221796,25.01482718621496,24.124034638456834,(undefined),120.70815219432785,112.07242977623262,86.40146060911364,24.875206051071437,24.046462949133165,(undefined),120.70815219432785,112.07242977623262,120.70815219563157,24.87520605201843,24.046463038326205,(undefined),120.70815219432785,112.07242977623262,120.70815219563157,24.87520605201843,24.046463038326205,(undefined),126.38074865967292,109.90516250056713,86.6365906258113,24.376996711695934,24.03528379420791,(undefined),126.38074865967292,109.90516250056713,126.38074688240737,24.376996711695934,24.03528379420791,(undefined),120.38472739663307,112.55413305221796,120.38472739633225,25.034783565538213,25.01482718615348,24.34138824894182,64.59054479534429,(undefined),(undefined),115.76097983188731,108.77365691791454,115.76097980292488,23.527086594684217,23.512878798602937,23.010219957270262,121.2756144031626,(undefined),(undefined),123.49788973445244,109.41254871466222,123.49788972994038,24.08764622963724,24.079599799140443,23.806022536281425,198.60336721969222,(undefined),(undefined),118.79912545740416,107.09336370271537,118.7991245858935,23.094633652795714,23.087631771664068,22.840704537376045,245.75303442435427,(undefined),(undefined),128.89308948503523,111.97372533403485,128.89308885065606,25.21251096612664,25.20331958042658,24.995178795182362,342.4740316881118,(undefined),(undefined),113.85519095242405,107.25401616568982,113.85519095242405,21.087343076199215,21.087343076199215,27.335254034851918,493.1348274099836,(undefined)
Oversampling used pred0,(undefined),52.043913569050666,52.30033597856358,(undefined),(undefined),52.4669259927803,52.554182245941476,(undefined),(undefined),53.661881906162904,52.45933707250844,(undefined),(undefined),6.830255877100171,52.248268833443916,50.741014455236574,18.822537084703278,18.73793316733969,59.822671855394475,(undefined),52.58914739510458,52.63302297767733,45.95068891212877,19.795607220325643,19.410451983661282,63.96283163556965,(undefined),51.70234543099194,52.229528794413795,44.963637227869356,18.60949257631708,18.60949257631708,62.25605266880768,(undefined),52.043913569050666,52.30033597856358,(undefined),(undefined),54.87659334741497,52.43406133946513,54.87659334475076,20.022039176530434,21.753802490889555,(undefined),54.43674630677445,53.04357049933376,20.731509695125098,20.74384831319361,20.175597824076902,(undefined),54.38791248300338,53.12637189433375,20.83885559980579,20.229101692125873,(undefined),54.43674630677445,53.04357049933376,47.58489349642308,20.7438483125485,20.17559732155091,(undefined),54.43674630677445,53.04357049933376,54.4367463069708,20.74384831319361,20.175597383108588,(undefined),54.43674630677445,53.04357049933376,54.4367463069708,20.74384831319361,20.175597383108588,(undefined),55.25402198238097,52.66316281375131,47.645564782508416,20.403126575661062,20.167881210655153,(undefined),55.25402198238097,52.66316281375131,55.25402173758968,20.403126575661062,20.167881210655153,(undefined),54.38791248300338,53.12637189433375,54.387912482957844,20.852418160935102,20.838855599764003,20.37867169224706,40.857097937301035,(undefined),(undefined),53.661881906162904,52.45933707250844,53.66188190144757,19.815673362060956,19.80578603742326,19.45455404064188,54.52182851619002,(undefined),(undefined),54.84780051742779,52.574871209510775,54.84780051677746,20.204011255486705,20.198461161125557,20.00933983244829,61.19555302882643,(undefined),(undefined),54.14487082425764,52.149873260379714,54.14487068899736,19.51373238852365,19.508826700806665,19.33547712026064,62.665340008709784,(undefined),(undefined),55.59330258543672,53.02652622239629,55.5933025014502,20.97301570559293,20.966787132267008,20.82549818576841,63.70902566744596,(undefined),(undefined),53.346900384011036,52.179816333055456,53.346900384011036,18.08499008141385,18.08499008141385,22.387618924072555,63.97287176501504,(undefined)
