,hpso04b (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],hpso04b (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso04b (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],hpso04b (PSS) [Nf_max=8192] [Na=197] [Bmax=75000],hpso04c (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],hpso04c (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso04c (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],hpso04c (PSS) [Nf_max=8192] [Na=197] [Bmax=75000],hpso05b (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],hpso05b (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso05b (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],hpso05b (PST) [Nf_max=8192] [Na=197] [Bmax=75000],hpso13 (Ingest) [Nf_max=8192] [Na=197] [Bmax=35000],hpso13 (RCAL) [Nf_max=8192] [Na=197] [Bmax=35000],hpso13 (FastImg) [Nf_max=8192] [Na=197] [Bmax=35000],hpso13 (ICAL) [Nf_max=8192] [Na=197] [Bmax=35000],hpso13 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=35000],hpso13 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=35000],hpso13 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=35000],hpso14 (Ingest) [Nf_max=8192] [Na=197] [Bmax=25000],hpso14 (RCAL) [Nf_max=8192] [Na=197] [Bmax=25000],hpso14 (FastImg) [Nf_max=8192] [Na=197] [Bmax=25000],hpso14 (ICAL) [Nf_max=8192] [Na=197] [Bmax=25000],hpso14 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=25000],hpso14 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=25000],hpso14 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=25000],hpso15 (Ingest) [Nf_max=8192] [Na=197] [Bmax=15000],hpso15 (RCAL) [Nf_max=8192] [Na=197] [Bmax=15000],hpso15 (FastImg) [Nf_max=8192] [Na=197] [Bmax=15000],hpso15 (ICAL) [Nf_max=8192] [Na=197] [Bmax=15000],hpso15 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=15000],hpso15 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=15000],hpso15 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=15000],hpso18 (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],hpso18 (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso18 (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],hpso18 (SinglePulse) [Nf_max=8192] [Na=197] [Bmax=75000],hpso22 (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],hpso22 (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso22 (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],hpso22 (ICAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso22 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=75000],hpso22 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=75000],hpso27and33 (Ingest) [Nf_max=8192] [Na=197] [Bmax=30000],hpso27and33 (RCAL) [Nf_max=8192] [Na=197] [Bmax=30000],hpso27and33 (FastImg) [Nf_max=8192] [Na=197] [Bmax=30000],hpso27and33 (ICAL) [Nf_max=8192] [Na=197] [Bmax=30000],hpso27and33 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=30000],hpso27and33 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=30000],hpso32 (Ingest) [Nf_max=8192] [Na=197] [Bmax=20000],hpso32 (RCAL) [Nf_max=8192] [Na=197] [Bmax=20000],hpso32 (FastImg) [Nf_max=8192] [Na=197] [Bmax=20000],hpso32 (ICAL) [Nf_max=8192] [Na=197] [Bmax=20000],hpso32 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=20000],hpso37a (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37a (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37a (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37a (ICAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37a (DPrepA) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37a (DPrepB) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37b (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37b (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37b (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37b (ICAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37b (DPrepA) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37b (DPrepB) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37c (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37c (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37c (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37c (ICAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37c (DPrepA) [Nf_max=8192] [Na=197] [Bmax=75000],hpso37c (DPrepB) [Nf_max=8192] [Na=197] [Bmax=75000],hpso38a (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],hpso38a (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso38a (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],hpso38a (ICAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso38a (DPrepA) [Nf_max=8192] [Na=197] [Bmax=75000],hpso38a (DPrepB) [Nf_max=8192] [Na=197] [Bmax=75000],hpso38b (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],hpso38b (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso38b (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],hpso38b (ICAL) [Nf_max=8192] [Na=197] [Bmax=75000],hpso38b (DPrepA) [Nf_max=8192] [Na=197] [Bmax=75000],hpso38b (DPrepB) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band1 (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band1 (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band1 (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band1 (ICAL) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band1 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band1 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band1 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band1 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band1 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band2 (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band2 (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band2 (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band2 (ICAL) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band2 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band2 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band2 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band2 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band2 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_1 (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_1 (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_1 (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_1 (ICAL) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_1 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_1 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_1 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_1 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_2 (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_2 (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_2 (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_2 (ICAL) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_2 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_2 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_2 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5a_2 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_1 (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_1 (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_1 (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_1 (ICAL) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_1 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_1 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_1 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_1 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_2 (Ingest) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_2 (RCAL) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_2 (FastImg) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_2 (ICAL) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_2 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_2 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_2 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=75000],max_mid_band5b_2 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=75000]
Combined samples full1,26.0,10.0,7.142857142857142,,27.0,10.0,7.142857142857142,,27.0,10.0,7.142857142857142,,12.0,4.0,3.9791303471723554,4.0,12.0,12.0,12.0,9.0,3.0,2.8977898019339867,4.0,9.0,9.0,9.0,5.0,2.0,1.7035455351789592,3.0,5.0,5.0,5.0,26.0,10.0,7.142857142857142,,27.0,10.0,7.142857142857142,10.0,27.0,27.0,10.0,4.0,3.551447095831922,10.0,10.0,10.0,7.0,2.0,2.3787128409754046,7.0,7.0,27.0,10.0,7.142857142857142,15.0,27.0,27.0,27.0,10.0,7.142857142857142,10.0,27.0,27.0,27.0,10.0,7.142857142857142,10.0,27.0,27.0,26.0,10.0,7.142857142857142,15.0,26.0,26.0,26.0,10.0,7.142857142857142,10.0,26.0,26.0,27.0,10.0,7.142857142857142,10.0,27.0,27.0,27.0,15.0,15.0,27.0,10.0,7.142857142857142,10.0,27.0,27.0,27.0,15.0,15.0,27.0,10.0,7.142857142857142,10.0,27.0,27.0,27.0,15.0,15.0,27.0,10.0,7.142857142857142,10.0,27.0,27.0,27.0,16.0,16.0,27.0,10.0,7.142857142857142,10.0,27.0,27.0,27.0,15.0,15.0,27.0,10.0,7.142857142857142,10.0,27.0,27.0,27.0,16.0,16.0
Combined samples full2,20.0,7.0,7.142857142857142,,20.0,7.0,7.142857142857142,,20.0,7.0,7.142857142857142,,9.0,3.0,3.9791303471723554,3.0,9.0,9.0,9.0,6.0,2.0,2.8977898019339867,3.0,6.0,6.0,6.0,4.0,1.0,1.7035455351789592,2.0,4.0,4.0,4.0,20.0,7.0,7.142857142857142,,20.0,7.0,7.142857142857142,7.0,20.0,20.0,8.0,3.0,3.551447095831922,8.0,8.0,8.0,5.0,1.0,2.3787128409754046,5.0,5.0,20.0,7.0,7.142857142857142,11.0,20.0,20.0,20.0,7.0,7.142857142857142,7.0,20.0,20.0,20.0,7.0,7.142857142857142,7.0,20.0,20.0,20.0,7.0,7.142857142857142,11.0,20.0,20.0,20.0,7.0,7.142857142857142,7.0,20.0,20.0,20.0,7.0,7.142857142857142,7.0,20.0,20.0,20.0,11.0,11.0,20.0,7.0,7.142857142857142,7.0,20.0,20.0,20.0,11.0,11.0,20.0,7.0,7.142857142857142,7.0,20.0,20.0,20.0,11.0,11.0,20.0,7.0,7.142857142857142,7.0,20.0,20.0,20.0,12.0,12.0,20.0,7.0,7.142857142857142,7.0,20.0,20.0,20.0,11.0,11.0,20.0,7.0,7.142857142857142,7.0,20.0,20.0,20.0,12.0,12.0
Combined samples full3,13.0,5.0,7.142857142857142,,13.0,5.0,7.142857142857142,,13.0,5.0,7.142857142857142,,6.0,2.0,3.9791303471723554,2.0,6.0,6.0,6.0,4.0,1.0,2.8977898019339867,2.0,4.0,4.0,4.0,2.0,1.0,1.7035455351789592,1.0,2.0,2.0,2.0,13.0,5.0,7.142857142857142,,13.0,5.0,7.142857142857142,5.0,13.0,13.0,5.0,2.0,3.551447095831922,5.0,5.0,5.0,3.0,1.0,2.3787128409754046,3.0,3.0,13.0,5.0,7.142857142857142,7.0,13.0,13.0,13.0,5.0,7.142857142857142,5.0,13.0,13.0,13.0,5.0,7.142857142857142,5.0,13.0,13.0,13.0,5.0,7.142857142857142,7.0,13.0,13.0,13.0,5.0,7.142857142857142,5.0,13.0,13.0,13.0,5.0,7.142857142857142,5.0,13.0,13.0,13.0,7.0,7.0,13.0,5.0,7.142857142857142,5.0,13.0,13.0,13.0,7.0,7.0,13.0,5.0,7.142857142857142,5.0,13.0,13.0,13.0,7.0,7.0,13.0,5.0,7.142857142857142,5.0,13.0,13.0,13.0,8.0,8.0,13.0,5.0,7.142857142857142,5.0,13.0,13.0,13.0,7.0,7.0,13.0,5.0,7.142857142857142,5.0,13.0,13.0,13.0,8.0,8.0
Combined samples full4,8.0,3.0,6.0,,8.0,3.0,6.0,,8.0,3.0,6.0,,3.0,1.0,3.0,1.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,,,,,,,,8.0,3.0,6.0,,8.0,3.0,6.0,3.0,8.0,8.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,2.0,8.0,3.0,6.0,4.0,8.0,8.0,8.0,3.0,6.0,3.0,8.0,8.0,8.0,3.0,6.0,3.0,8.0,8.0,8.0,3.0,6.0,4.0,8.0,8.0,8.0,3.0,6.0,3.0,8.0,8.0,8.0,3.0,6.0,3.0,8.0,8.0,8.0,4.0,4.0,8.0,3.0,6.0,3.0,8.0,8.0,8.0,4.0,4.0,8.0,3.0,6.0,3.0,8.0,8.0,8.0,4.0,4.0,8.0,3.0,6.0,3.0,8.0,8.0,8.0,4.0,4.0,8.0,3.0,6.0,3.0,8.0,8.0,8.0,4.0,4.0,8.0,3.0,6.0,3.0,8.0,8.0,8.0,4.0,4.0
Combined samples full5,5.0,2.0,4.0,,5.0,2.0,4.0,,5.0,2.0,4.0,,2.0,1.0,2.0,1.0,2.0,2.0,2.0,,,,,,,,,,,,,,,5.0,2.0,4.0,,5.0,2.0,4.0,2.0,5.0,5.0,2.0,1.0,2.0,2.0,2.0,2.0,,,,,,5.0,2.0,4.0,3.0,5.0,5.0,5.0,2.0,4.0,2.0,5.0,5.0,5.0,2.0,4.0,2.0,5.0,5.0,5.0,2.0,4.0,3.0,5.0,5.0,5.0,2.0,4.0,2.0,5.0,5.0,5.0,2.0,4.0,2.0,5.0,5.0,5.0,3.0,3.0,5.0,2.0,4.0,2.0,5.0,5.0,5.0,3.0,3.0,5.0,2.0,4.0,2.0,5.0,5.0,5.0,3.0,3.0,5.0,2.0,4.0,2.0,5.0,5.0,5.0,3.0,3.0,5.0,2.0,4.0,2.0,5.0,5.0,5.0,3.0,3.0,5.0,2.0,4.0,2.0,5.0,5.0,5.0,3.0,3.0
Combined samples full6,3.0,1.0,3.0,,3.0,1.0,3.0,,3.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,3.0,,3.0,1.0,3.0,1.0,3.0,3.0,,,,,,,,,,,,3.0,1.0,2.0,2.0,3.0,3.0,3.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,2.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,2.0,2.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,2.0,2.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,2.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,2.0,2.0
Combined samples full7,2.0,1.0,2.0,,2.0,1.0,2.0,,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,2.0,,2.0,1.0,2.0,1.0,2.0,2.0,,,,,,,,,,,,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
Combined samples facet0,(undefined),100.0,7.142857142857142,(undefined),(undefined),87.0,7.142857142857142,(undefined),(undefined),62.0,7.142857142857142,(undefined),(undefined),29.0,3.9791303471723554,29.0,18.0,18.0,18.0,(undefined),20.0,2.8977898019339867,18.0,13.0,13.0,13.0,(undefined),12.0,1.7035455351789592,4.0,8.0,8.0,8.0,(undefined),100.0,7.142857142857142,(undefined),(undefined),15.0,7.142857142857142,15.0,40.0,40.0,(undefined),25.0,3.551447095831922,16.0,16.0,16.0,(undefined),16.0,2.3787128409754046,10.0,10.0,(undefined),75.0,7.142857142857142,75.0,40.0,101.0,(undefined),75.0,7.142857142857142,75.0,40.0,101.0,(undefined),75.0,7.142857142857142,75.0,40.0,101.0,(undefined),50.0,7.142857142857142,22.0,40.0,40.0,(undefined),50.0,7.142857142857142,50.0,40.0,40.0,(undefined),75.0,7.142857142857142,75.0,40.0,40.0,101.0,76.0,(undefined),(undefined),62.0,7.142857142857142,62.0,40.0,40.0,40.0,59.0,(undefined),(undefined),50.0,7.142857142857142,50.0,40.0,40.0,40.0,23.0,(undefined),(undefined),50.0,7.142857142857142,50.0,40.0,40.0,40.0,24.0,(undefined),(undefined),62.0,7.142857142857142,62.0,40.0,40.0,40.0,23.0,(undefined),(undefined),50.0,7.142857142857142,50.0,40.0,40.0,40.0,24.0,(undefined)
Combined samples facet1,,66.0,7.142857142857142,,,58.0,7.142857142857142,,,41.0,7.142857142857142,,,19.0,3.9791303471723554,19.0,12.0,12.0,12.0,,13.0,2.8977898019339867,12.0,8.0,8.0,9.0,,8.0,1.7035455351789592,3.0,5.0,5.0,5.0,,66.0,7.142857142857142,,,10.0,7.142857142857142,10.0,27.0,27.0,,16.0,3.551447095831922,10.0,10.0,10.0,,11.0,2.3787128409754046,7.0,7.0,,50.0,7.142857142857142,50.0,27.0,67.0,,50.0,7.142857142857142,50.0,27.0,67.0,,50.0,7.142857142857142,50.0,27.0,67.0,,33.0,7.142857142857142,15.0,27.0,27.0,,33.0,7.142857142857142,33.0,27.0,27.0,,50.0,7.142857142857142,50.0,27.0,27.0,67.0,51.0,,,41.0,7.142857142857142,41.0,27.0,27.0,27.0,39.0,,,33.0,7.142857142857142,33.0,27.0,27.0,27.0,15.0,,,33.0,7.142857142857142,33.0,27.0,27.0,27.0,16.0,,,41.0,7.142857142857142,41.0,27.0,27.0,27.0,15.0,,,33.0,7.142857142857142,33.0,27.0,27.0,27.0,16.0,
Combined samples facet2,,50.0,7.142857142857142,,,43.0,7.142857142857142,,,31.0,7.142857142857142,,,14.0,3.9791303471723554,14.0,9.0,9.0,9.0,,10.0,2.8977898019339867,9.0,6.0,6.0,6.0,,6.0,1.7035455351789592,2.0,4.0,4.0,4.0,,50.0,7.142857142857142,,,7.0,7.142857142857142,7.0,20.0,20.0,,12.0,3.551447095831922,8.0,8.0,8.0,,8.0,2.3787128409754046,5.0,5.0,,37.0,7.142857142857142,37.0,20.0,50.0,,37.0,7.142857142857142,37.0,20.0,50.0,,37.0,7.142857142857142,37.0,20.0,50.0,,25.0,7.142857142857142,11.0,20.0,20.0,,25.0,7.142857142857142,25.0,20.0,20.0,,37.0,7.142857142857142,37.0,20.0,20.0,50.0,38.0,,,31.0,7.142857142857142,31.0,20.0,20.0,20.0,29.0,,,25.0,7.142857142857142,25.0,20.0,20.0,20.0,11.0,,,25.0,7.142857142857142,25.0,20.0,20.0,20.0,12.0,,,31.0,7.142857142857142,31.0,20.0,20.0,20.0,11.0,,,25.0,7.142857142857142,25.0,20.0,20.0,20.0,12.0,
Combined samples facet3,,33.0,7.142857142857142,,,29.0,7.142857142857142,,,20.0,7.142857142857142,,,9.0,3.9791303471723554,9.0,6.0,6.0,6.0,,6.0,2.8977898019339867,6.0,4.0,4.0,4.0,,4.0,1.7035455351789592,1.0,2.0,2.0,2.0,,33.0,7.142857142857142,,,5.0,7.142857142857142,5.0,13.0,13.0,,8.0,3.551447095831922,5.0,5.0,5.0,,5.0,2.3787128409754046,3.0,3.0,,25.0,7.142857142857142,25.0,13.0,33.0,,25.0,7.142857142857142,25.0,13.0,33.0,,25.0,7.142857142857142,25.0,13.0,33.0,,16.0,7.142857142857142,7.0,13.0,13.0,,16.0,7.142857142857142,16.0,13.0,13.0,,25.0,7.142857142857142,25.0,13.0,13.0,33.0,25.0,,,20.0,7.142857142857142,20.0,13.0,13.0,13.0,19.0,,,16.0,7.142857142857142,16.0,13.0,13.0,13.0,7.0,,,16.0,7.142857142857142,16.0,13.0,13.0,13.0,8.0,,,20.0,7.142857142857142,20.0,13.0,13.0,13.0,7.0,,,16.0,7.142857142857142,16.0,13.0,13.0,13.0,8.0,
Combined samples facet4,,20.0,6.0,,,17.0,6.0,,,12.0,6.0,,,5.0,3.0,5.0,3.0,3.0,3.0,,4.0,2.0,3.0,2.0,2.0,2.0,,,,,,,,,20.0,6.0,,,3.0,6.0,3.0,8.0,8.0,,5.0,3.0,3.0,3.0,3.0,,4.0,2.0,2.0,2.0,,15.0,6.0,15.0,8.0,20.0,,15.0,6.0,15.0,8.0,20.0,,15.0,6.0,15.0,8.0,20.0,,10.0,6.0,4.0,8.0,8.0,,10.0,6.0,10.0,8.0,8.0,,15.0,6.0,15.0,8.0,8.0,20.0,15.0,,,12.0,6.0,12.0,8.0,8.0,8.0,11.0,,,10.0,6.0,10.0,8.0,8.0,8.0,4.0,,,10.0,6.0,10.0,8.0,8.0,8.0,4.0,,,12.0,6.0,12.0,8.0,8.0,8.0,4.0,,,10.0,6.0,10.0,8.0,8.0,8.0,4.0,
Combined samples facet5,,14.0,4.0,,,12.0,4.0,,,8.0,4.0,,,4.0,2.0,4.0,2.0,2.0,2.0,,,,,,,,,,,,,,,,14.0,4.0,,,2.0,4.0,2.0,5.0,5.0,,4.0,2.0,2.0,2.0,2.0,,,,,,,10.0,4.0,10.0,5.0,14.0,,10.0,4.0,10.0,5.0,14.0,,10.0,4.0,10.0,5.0,14.0,,7.0,4.0,3.0,5.0,5.0,,7.0,4.0,7.0,5.0,5.0,,10.0,4.0,10.0,5.0,5.0,14.0,10.0,,,8.0,4.0,8.0,5.0,5.0,5.0,8.0,,,7.0,4.0,7.0,5.0,5.0,5.0,3.0,,,7.0,4.0,7.0,5.0,5.0,5.0,3.0,,,8.0,4.0,8.0,5.0,5.0,5.0,3.0,,,7.0,4.0,7.0,5.0,5.0,5.0,3.0,
Combined samples facet6,,9.0,3.0,,,7.0,3.0,,,5.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,3.0,,,1.0,3.0,1.0,3.0,3.0,,,,,,,,,,,,,6.0,2.0,6.0,3.0,9.0,,6.0,2.0,6.0,3.0,9.0,,6.0,2.0,6.0,3.0,9.0,,4.0,3.0,2.0,3.0,3.0,,4.0,3.0,4.0,3.0,3.0,,6.0,2.0,6.0,3.0,3.0,9.0,6.0,,,5.0,3.0,5.0,3.0,3.0,3.0,5.0,,,4.0,3.0,4.0,3.0,3.0,3.0,2.0,,,4.0,3.0,4.0,3.0,3.0,3.0,2.0,,,5.0,2.0,5.0,3.0,3.0,3.0,2.0,,,4.0,3.0,4.0,3.0,3.0,3.0,2.0,
Combined samples facet7,,6.0,2.0,,,5.0,2.0,,,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,,,1.0,2.0,1.0,2.0,2.0,,,,,,,,,,,,,5.0,2.0,5.0,2.0,6.0,,5.0,2.0,5.0,2.0,6.0,,5.0,2.0,5.0,2.0,6.0,,3.0,2.0,1.0,2.0,2.0,,3.0,2.0,3.0,2.0,2.0,,5.0,2.0,5.0,2.0,2.0,6.0,5.0,,,4.0,2.0,4.0,2.0,2.0,2.0,3.0,,,3.0,2.0,3.0,2.0,2.0,2.0,1.0,,,3.0,2.0,3.0,2.0,2.0,2.0,1.0,,,4.0,2.0,4.0,2.0,2.0,2.0,1.0,,,3.0,2.0,3.0,2.0,2.0,2.0,1.0,
Kernel time pred0 [s],10.0,10.0,10.0,(undefined),10.0,10.0,10.0,(undefined),10.0,10.0,10.0,(undefined),10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,(undefined),10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
