,hpso04b (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso04b (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso04b (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso04b (PSS) [Nf_max=16384] [Na=102] [Bmax=110000],hpso04c (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso04c (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso04c (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso04c (PSS) [Nf_max=16384] [Na=102] [Bmax=110000],hpso05b (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso05b (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso05b (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso05b (PST) [Nf_max=16384] [Na=102] [Bmax=110000],hpso13 (Ingest) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (RCAL) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (FastImg) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (ICAL) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=35000],hpso14 (Ingest) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (RCAL) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (FastImg) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (ICAL) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=25000],hpso15 (Ingest) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (RCAL) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (FastImg) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (ICAL) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=15000],hpso18 (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso18 (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso18 (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso18 (SinglePulse) [Nf_max=16384] [Na=102] [Bmax=110000],hpso22 (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso22 (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso22 (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso22 (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso22 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],hpso22 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],hpso27and33 (Ingest) [Nf_max=16384] [Na=102] [Bmax=30000],hpso27and33 (RCAL) [Nf_max=16384] [Na=102] [Bmax=30000],hpso27and33 (FastImg) [Nf_max=16384] [Na=102] [Bmax=30000],hpso27and33 (ICAL) [Nf_max=16384] [Na=102] [Bmax=30000],hpso27and33 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=30000],hpso27and33 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=30000],hpso32 (Ingest) [Nf_max=16384] [Na=102] [Bmax=20000],hpso32 (RCAL) [Nf_max=16384] [Na=102] [Bmax=20000],hpso32 (FastImg) [Nf_max=16384] [Na=102] [Bmax=20000],hpso32 (ICAL) [Nf_max=16384] [Na=102] [Bmax=20000],hpso32 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=20000],hpso37a (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37a (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37a (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37a (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37a (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37a (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37b (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37b (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37b (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37b (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37b (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37b (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37c (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37c (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37c (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37c (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37c (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],hpso37c (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38a (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38a (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38a (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38a (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38a (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38a (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38b (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38b (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38b (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38b (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38b (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],hpso38b (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band1 (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band1 (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band1 (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band1 (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band1 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band1 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band1 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band1 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band1 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band2 (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band2 (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band2 (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band2 (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band2 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band2 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band2 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band2 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band2 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_1 (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_1 (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_1 (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_1 (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_1 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_1 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_1 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_1 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_2 (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_2 (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_2 (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_2 (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_2 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_2 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_2 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5a_2 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_1 (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_1 (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_1 (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_1 (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_1 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_1 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_1 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_1 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_2 (Ingest) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_2 (RCAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_2 (FastImg) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_2 (ICAL) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_2 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_2 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_2 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=110000],max_mid_band5b_2 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=110000]
Frequencies total4,16384.0,16384.0,16384.0,,16384.0,16384.0,13597.247905129394,,16384.0,16384.0,16384.0,,16384.0,7616.071583223355,3652.895391409681,7616.071583223355,2820.825313173438,2820.825313173438,5140.550873089399,16384.0,6710.683096582205,3218.6598101888762,4473.825921121464,2485.5084313703824,2485.5084313703824,5000.0,,,,,,,,16384.0,16384.0,16384.0,,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,9380.30164246983,7243.628193459831,7243.628193459831,7243.628193459831,16384.0,16384.0,13008.09235279605,10045.111089951039,10045.111089951039,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,13165.023400438648,13165.023400438648,13165.023400438648,16384.0,16384.0,16384.0,16384.0,10986.503148049806,16384.0,8483.913659718617,8483.913659718617,8483.913659718617,16384.0,16384.0
Frequencies total5,16384.0,16384.0,16384.0,,16384.0,16384.0,13597.247905129394,,16384.0,16384.0,16384.0,,16384.0,7616.071583223355,3652.895391409681,7616.071583223355,2820.825313173438,2820.825313173438,5140.550873089399,,,,,,,,,,,,,,,16384.0,16384.0,16384.0,,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,9380.30164246983,7243.628193459831,7243.628193459831,7243.628193459831,,,,,,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,13165.023400438648,13165.023400438648,13165.023400438648,16384.0,16384.0,16384.0,16384.0,10986.503148049806,16384.0,8483.913659718617,8483.913659718617,8483.913659718617,16384.0,16384.0
Frequencies total6,16384.0,16384.0,16384.0,,16384.0,16384.0,13597.247905129394,,16384.0,16384.0,16384.0,,,,,,,,,,,,,,,,,,,,,,,16384.0,16384.0,16384.0,,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,,,,,,,,,,,,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,13165.023400438648,13165.023400438648,13165.023400438648,16384.0,16384.0,16384.0,16384.0,10986.503148049806,16384.0,8483.913659718617,8483.913659718617,8483.913659718617,16384.0,16384.0
Frequencies total7,16384.0,16384.0,16384.0,,16384.0,16384.0,13597.247905129394,,16384.0,16384.0,16384.0,,,,,,,,,,,,,,,,,,,,,,,16384.0,16384.0,16384.0,,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,,,,,,,,,,,,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,13165.023400438648,13165.023400438648,13165.023400438648,16384.0,16384.0,16384.0,16384.0,10986.503148049806,16384.0,8483.913659718617,8483.913659718617,8483.913659718617,16384.0,16384.0
Frequencies total8,16384.0,16384.0,16384.0,,16384.0,16384.0,13597.247905129394,,16384.0,16384.0,16384.0,,,,,,,,,,,,,,,,,,,,,,,16384.0,16384.0,16384.0,,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,,,,,,,,,,,,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,13165.023400438648,13165.023400438648,13165.023400438648,16384.0,16384.0,16384.0,16384.0,10986.503148049806,16384.0,8483.913659718617,8483.913659718617,8483.913659718617,16384.0,16384.0
Frequencies total9,16384.0,16384.0,16384.0,,16384.0,16384.0,13597.247905129394,,16384.0,16384.0,16384.0,,,,,,,,,,,,,,,,,,,,,,,16384.0,16384.0,16384.0,,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,,,,,,,,,,,,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,13165.023400438648,13165.023400438648,13165.023400438648,16384.0,16384.0,16384.0,16384.0,10986.503148049806,16384.0,8483.913659718617,8483.913659718617,8483.913659718617,16384.0,16384.0
Frequencies backward kernels0,(undefined),79.2933002416551,99.79045299357838,(undefined),(undefined),44.23955534930956,56.557417788908324,(undefined),(undefined),127.07643145049047,162.1223555377206,(undefined),(undefined),40.04608288051017,48.49540789952994,40.04608288051017,40.0,58.67851098670986,106.85900096534097,(undefined),49.98733731145918,58.66970425658976,46.750572502301694,60.79453388039224,60.79453388039224,40.0,(undefined),40.0,47.93583103515658,40.0,48.067556207114244,48.067556207114244,40.0,(undefined),79.2933002416551,99.79045299357838,(undefined),(undefined),82.61549540013807,106.59437546785247,82.80205330677371,82.71079183072204,83.97922437468992,(undefined),120.5604141984599,139.5173363644571,149.66365218641158,142.9231348263771,149.66365218641158,(undefined),249.7156736773693,288.96629213239663,282.2082341896028,335.14915327042746,(undefined),109.03898984570539,139.5173363644571,109.22628073011121,109.10978996971649,109.10978996971649,(undefined),109.03898984570539,139.5173363644571,109.03898984570539,109.10978996971649,109.10978996971649,(undefined),109.03898984570539,139.5173363644571,109.03898984570539,109.10978996971649,109.10978996971649,(undefined),92.16013813132204,118.82437470870678,92.16013813132204,94.0272040242694,94.0272040242694,(undefined),92.16013813132204,118.82437470870678,92.16013813132204,94.0272040242694,94.0272040242694,(undefined),230.63606884753978,288.96629213239663,230.63606884753978,228.43012161455033,228.43012161455033,226.2185824527891,424.82828438411,(undefined),(undefined),127.07643145049047,162.1223555377206,127.07643145049047,126.70077328326667,126.70077328326667,126.70077328326667,312.2464728205507,(undefined),(undefined),88.56113438755307,114.10702820215855,88.56113438755307,88.41997649963817,88.41997649963817,88.41997649963817,167.6933876695436,(undefined),(undefined),71.08530320681948,91.56805341145231,71.08530320681948,72.86578627656844,71.21017733857956,72.86578627656844,132.64639335183415,(undefined),(undefined),53.66884117654259,69.21759889713977,53.66884117654259,53.738911862089374,53.738911862089374,54.6706599684255,99.52280345842738,(undefined),(undefined),40.0,46.56898301296599,40.0,40.0,40.0,40.0,66.20293531148351,(undefined)
Frequencies backward kernels1,,81.10313560544722,99.85097813910417,,,44.69231670356149,56.572258892446094,,,128.59207415011218,162.1721661191935,,,42.09610422796021,48.52010565666923,42.09610422796021,40.50934238335578,71.87274022784594,130.90394095628784,,53.59554195179656,58.68618178750024,47.91477145136731,65.03491531618289,71.27479259877495,40.25679463639328,,40.51939059071666,47.94737459961484,40.51939059071666,49.56762951571411,55.6951617540036,40.0,,81.10313560544722,99.85097813910417,,,82.82999185768156,106.59587715641975,83.1718642963872,83.00469706447542,85.3156505461264,,130.34413218749336,139.5628170368014,156.28202718728312,142.9231348263771,177.46419686755166,,249.7156736773693,289.3210998084684,282.2082341896028,335.14915327042746,,110.08238344879314,139.5628170368014,110.42345966918141,110.21137048140578,110.21137048140578,,110.08238344879314,139.5628170368014,110.08238344879314,110.21137048140578,110.21137048140578,,110.08238344879314,139.5628170368014,110.08238344879314,110.21137048140578,110.21137048140578,,92.45422915223457,118.82643513438734,92.45422915223457,95.85069509695458,95.85069509695458,,92.45422915223457,118.82643513438734,92.45422915223457,95.85069509695458,95.85069509695458,,236.73889194746425,289.3210998084684,236.73889194746425,232.76891011363722,232.76891011363722,228.7599929805648,439.85677968273035,,,128.59207415011218,162.1721661191935,128.59207415011218,127.90826184547238,127.90826184547238,127.90826184547238,368.63424231670314,,,88.89378190705044,114.11073213443272,88.89378190705044,88.63500440933097,88.63500440933097,88.63500440933097,173.5161129757457,,,71.36627933029777,91.57002388157284,71.36627933029777,74.59725257538823,71.5948766976488,74.59725257538823,135.80178560456517,,,53.826545402512004,69.21870343964841,53.826545402512004,53.95495814365939,53.95495814365939,55.65050501174252,101.30845494752103,,,40.0,46.56933995449551,40.0,40.0,40.0,40.0,66.78816884961081,
Frequencies backward kernels2,,83.19898155656811,99.96884208163301,,,45.22330773662413,56.60116821690928,,,130.36654429318065,162.26919038128628,,,44.40658820750014,48.5682054402824,44.40658820750014,42.06832835477133,73.41176757550636,154.72343179662946,,57.586598546742884,58.71827836545478,49.26018141372913,65.03491531618289,78.77240031022221,45.7540659647135,,42.288341108420596,47.969860863488826,42.288341108420596,49.56762951571411,57.30678159559147,40.0,,83.19898155656811,99.96884208163301,,,83.08349410738387,106.5988021791147,83.60811415338816,83.35172059574107,86.87400600652175,,135.30755665155155,139.65140602054652,156.28202718728312,142.9231348263771,196.5731892190475,,249.7156736773693,290.011566687786,282.2082341896028,335.14915327042746,,111.30688532532574,139.65140602054652,111.82645659622054,111.50346726450282,111.50346726450282,,111.30688532532574,139.65140602054652,111.30688532532574,111.50346726450282,111.50346726450282,,111.30688532532574,139.65140602054652,111.30688532532574,111.50346726450282,111.50346726450282,,92.80159684254527,118.8304485314725,92.80159684254527,97.96958452361316,97.96958452361316,,92.80159684254527,118.8304485314725,92.80159684254527,97.96958452361316,97.96958452361316,,243.78081971297763,290.011566687786,243.78081971297763,237.81257970994125,237.81257970994125,231.7374933320713,457.0489379564752,,,130.36654429318065,162.26919038128628,130.36654429318065,129.3253974436776,129.3253974436776,129.3253974436776,426.0824186491032,,,89.2864704649959,114.117947128024,89.2864704649959,88.88917550408067,88.88917550408067,88.88917550408067,180.18131735402588,,,71.6979050540464,91.57386211302006,71.6979050540464,76.60048231198618,72.04826232779337,76.60048231198618,139.45243476570508,,,54.012865307289466,69.22085490954366,54.012865307289466,54.20993234547962,54.20993234547962,56.79075948193634,103.38643371288914,,,40.0,46.57003518742353,40.0,40.0,40.0,40.0,67.47550054522527,
Frequencies backward kernels3,,88.01321878057009,100.45227604903718,,,46.46906413720813,56.71990443660011,,,134.51727229128,162.66762243126047,,,49.504332001128894,48.76557171856912,49.504332001128894,45.58505724833075,73.41176757550636,181.52825641502375,,59.682050978340136,58.85009644057714,52.34052693404352,65.03491531618289,78.77240031022221,56.81679165911109,,45.348334168411654,48.06222336791475,45.348334479983805,49.56762951571411,57.30678159559147,40.0,,88.01321878057009,100.45227604903718,,,83.686512378375,106.61082256869464,84.6422967338824,84.17575831663083,90.4943719109433,,135.30755665155155,140.01517284722422,156.28202718728312,142.9231348263771,196.5731892190475,,249.7156736773693,292.83604652987657,282.2082341896028,335.14915327042746,,114.18307337369872,140.01517284722422,115.11381401753812,114.53559244084491,114.53559244084491,,114.18307337369872,140.01517284722422,114.18307337369872,114.53559244084491,114.53559244084491,,114.18307337369872,140.01517284722422,114.18307337369872,114.53559244084491,114.53559244084491,,93.62699941647928,118.84694181524704,93.62699941647928,102.86379115111605,102.86379115111605,,93.62699941647928,118.84694181524704,93.62699941647928,102.86379115111605,102.86379115111605,,259.86448154013743,292.83604652987657,259.86448154013743,249.4700725248404,249.4700725248404,238.71071308954137,495.8003204567129,,,134.51727229128,162.66762243126047,134.51727229128,132.65428502799682,132.65428502799682,132.65428502799682,539.6039637510751,,,90.21859745602832,114.14759834058799,90.21859745602832,89.49396607583668,89.49396607583668,89.49396607583668,195.21889120937453,,,72.48480342884726,91.58963573102685,72.48480342884726,81.19514212332018,73.12122972628275,81.19514212332018,147.82565944520468,,,54.45579666306914,69.22969645259715,54.45579666306914,54.814873121204336,54.814873121204336,59.43090839666146,108.19779290581141,,,40.0,46.572892126000085,40.0,40.0,40.0,40.0,69.09207452232738,
Frequencies backward kernels4,,99.18044128017334,102.916656085393,,,49.485746834149666,57.329742927396104,,,144.5041619702648,164.7120249435197,,,50.523012454196625,49.7738252314502,50.52301138703427,47.47312897340717,73.41176757550636,181.52825641502375,,59.682050978340136,59.52685595186504,54.97024668824612,65.03491531618289,78.77240031022221,69.58882068945286,,,,,,,,,99.18044128017334,102.916656085393,,,85.19411951695828,106.67285210694132,87.20659145964555,86.22717915798846,99.08157760335978,,135.30755665155155,141.8809462712839,156.28202718728312,142.9231348263771,196.5731892190475,,249.7156736773693,298.2714878784104,282.2082341896028,335.14915327042746,,121.16600003923786,141.8809462712839,123.05223853736486,121.88201391060164,121.88201391060164,,121.16600003923786,141.8809462712839,121.16600003923786,121.88201391060164,121.88201391060164,,121.16600003923786,141.8809462712839,121.16600003923786,121.88201391060164,121.88201391060164,,95.68511926987189,118.93205129216734,95.68511926987189,114.33868681002009,114.33868681002009,,95.68511926987189,118.93205129216734,95.68511926987189,114.33868681002009,114.33868681002009,,282.1458137650037,307.04166785720145,282.1458110957407,264.64230703909686,272.03834252040946,255.53240199665908,582.6884028497925,,,144.5041619702648,164.7120249435197,144.5041619702648,140.73752124785545,140.73752124785545,140.73752124785545,755.4045734121069,,,92.53703033510452,114.30058033306945,92.53703033510452,91.00711985779152,91.00711985779152,91.00711985779152,228.9899806152021,,,74.44032699371978,91.67102851887265,74.44032699371978,91.8231239256571,75.77099123103015,91.8231239256571,167.193904302071,,,55.56147736656928,69.27532148682322,55.56147736656928,56.31776764677163,56.31776764677163,65.65077217613234,119.53276095712262,,,40.0,46.58763506408917,40.0,40.11288205604275,40.11288205604275,40.11288205604275,73.02831583262218,
