,hpso04b (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],hpso04b (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso04b (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],hpso04b (PSS) [Nf_max=16384] [Na=140] [Bmax=110000],hpso04c (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],hpso04c (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso04c (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],hpso04c (PSS) [Nf_max=16384] [Na=140] [Bmax=110000],hpso05b (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],hpso05b (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso05b (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],hpso05b (PST) [Nf_max=16384] [Na=140] [Bmax=110000],hpso13 (Ingest) [Nf_max=16384] [Na=140] [Bmax=35000],hpso13 (RCAL) [Nf_max=16384] [Na=140] [Bmax=35000],hpso13 (FastImg) [Nf_max=16384] [Na=140] [Bmax=35000],hpso13 (ICAL) [Nf_max=16384] [Na=140] [Bmax=35000],hpso13 (DPrepA) [Nf_max=16384] [Na=140] [Bmax=35000],hpso13 (DPrepB) [Nf_max=16384] [Na=140] [Bmax=35000],hpso13 (DPrepC) [Nf_max=16384] [Na=140] [Bmax=35000],hpso14 (Ingest) [Nf_max=16384] [Na=140] [Bmax=25000],hpso14 (RCAL) [Nf_max=16384] [Na=140] [Bmax=25000],hpso14 (FastImg) [Nf_max=16384] [Na=140] [Bmax=25000],hpso14 (ICAL) [Nf_max=16384] [Na=140] [Bmax=25000],hpso14 (DPrepA) [Nf_max=16384] [Na=140] [Bmax=25000],hpso14 (DPrepB) [Nf_max=16384] [Na=140] [Bmax=25000],hpso14 (DPrepC) [Nf_max=16384] [Na=140] [Bmax=25000],hpso15 (Ingest) [Nf_max=16384] [Na=140] [Bmax=15000],hpso15 (RCAL) [Nf_max=16384] [Na=140] [Bmax=15000],hpso15 (FastImg) [Nf_max=16384] [Na=140] [Bmax=15000],hpso15 (ICAL) [Nf_max=16384] [Na=140] [Bmax=15000],hpso15 (DPrepA) [Nf_max=16384] [Na=140] [Bmax=15000],hpso15 (DPrepB) [Nf_max=16384] [Na=140] [Bmax=15000],hpso15 (DPrepC) [Nf_max=16384] [Na=140] [Bmax=15000],hpso18 (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],hpso18 (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso18 (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],hpso18 (SinglePulse) [Nf_max=16384] [Na=140] [Bmax=110000],hpso22 (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],hpso22 (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso22 (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],hpso22 (ICAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso22 (DPrepA) [Nf_max=16384] [Na=140] [Bmax=110000],hpso22 (DPrepB) [Nf_max=16384] [Na=140] [Bmax=110000],hpso27and33 (Ingest) [Nf_max=16384] [Na=140] [Bmax=30000],hpso27and33 (RCAL) [Nf_max=16384] [Na=140] [Bmax=30000],hpso27and33 (FastImg) [Nf_max=16384] [Na=140] [Bmax=30000],hpso27and33 (ICAL) [Nf_max=16384] [Na=140] [Bmax=30000],hpso27and33 (DPrepA) [Nf_max=16384] [Na=140] [Bmax=30000],hpso27and33 (DPrepB) [Nf_max=16384] [Na=140] [Bmax=30000],hpso32 (Ingest) [Nf_max=16384] [Na=140] [Bmax=20000],hpso32 (RCAL) [Nf_max=16384] [Na=140] [Bmax=20000],hpso32 (FastImg) [Nf_max=16384] [Na=140] [Bmax=20000],hpso32 (ICAL) [Nf_max=16384] [Na=140] [Bmax=20000],hpso32 (DPrepB) [Nf_max=16384] [Na=140] [Bmax=20000],hpso37a (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37a (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37a (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37a (ICAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37a (DPrepA) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37a (DPrepB) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37b (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37b (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37b (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37b (ICAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37b (DPrepA) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37b (DPrepB) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37c (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37c (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37c (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37c (ICAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37c (DPrepA) [Nf_max=16384] [Na=140] [Bmax=110000],hpso37c (DPrepB) [Nf_max=16384] [Na=140] [Bmax=110000],hpso38a (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],hpso38a (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso38a (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],hpso38a (ICAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso38a (DPrepA) [Nf_max=16384] [Na=140] [Bmax=110000],hpso38a (DPrepB) [Nf_max=16384] [Na=140] [Bmax=110000],hpso38b (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],hpso38b (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso38b (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],hpso38b (ICAL) [Nf_max=16384] [Na=140] [Bmax=110000],hpso38b (DPrepA) [Nf_max=16384] [Na=140] [Bmax=110000],hpso38b (DPrepB) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band1 (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band1 (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band1 (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band1 (ICAL) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band1 (DPrepA) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band1 (DPrepA_Image) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band1 (DPrepB) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band1 (DPrepC) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band1 (DPrepD) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band2 (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band2 (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band2 (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band2 (ICAL) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band2 (DPrepA) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band2 (DPrepA_Image) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band2 (DPrepB) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band2 (DPrepC) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band2 (DPrepD) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_1 (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_1 (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_1 (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_1 (ICAL) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_1 (DPrepA) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_1 (DPrepB) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_1 (DPrepC) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_1 (DPrepD) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_2 (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_2 (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_2 (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_2 (ICAL) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_2 (DPrepA) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_2 (DPrepB) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_2 (DPrepC) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5a_2 (DPrepD) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_1 (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_1 (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_1 (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_1 (ICAL) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_1 (DPrepA) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_1 (DPrepB) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_1 (DPrepC) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_1 (DPrepD) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_2 (Ingest) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_2 (RCAL) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_2 (FastImg) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_2 (ICAL) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_2 (DPrepA) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_2 (DPrepB) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_2 (DPrepC) [Nf_max=16384] [Na=140] [Bmax=110000],max_mid_band5b_2 (DPrepD) [Nf_max=16384] [Na=140] [Bmax=110000]
Frequencies backward grid5,16384.0,1885.713065913648,7536.368248502462,,16384.0,1353.157054230398,4326.470393327497,,16384.0,3431.357677552835,12342.399333294128,,16384.0,1523.288086473978,3652.8953914096815,1523.288086473978,1128.3854518718204,2820.825313173438,5140.550873089399,,,,,,,,,,,,,,,16384.0,1885.713065913648,7536.368248502462,,16384.0,4055.6218284109505,8104.680092735638,4055.6218284109505,6258.565537827592,6258.565537827592,16384.0,4693.964457034684,9380.30164246983,7243.628193459831,7243.628193459831,7243.628193459831,,,,,,16384.0,3042.4777170919315,10943.641031308609,3042.4777170919315,3380.5013190529257,2535.4423137715403,16384.0,3042.4777170919315,10943.641031308609,3042.4777170919315,3380.5013190529257,2535.4423137715403,16384.0,3042.4777170919315,10943.641031308609,3042.4777170919315,3380.5013190529257,2535.4423137715403,16384.0,3811.551099692947,9140.23268193638,3811.551099692947,7058.235456070325,7058.235456070325,16384.0,3811.551099692947,9140.23268193638,3811.551099692947,7058.235456070325,7058.235456070325,16384.0,4746.604732539029,16384.0,4746.604732539029,5273.94422883101,5273.94422883101,4219.26523571507,16384.0,16384.0,16384.0,3431.357677552835,12342.399333294128,3431.357677552835,3812.5853877207524,3812.5853877207524,2859.516111832105,16384.0,16384.0,16384.0,3123.308943830835,8738.01651794635,3123.308943830835,6747.637852514593,6747.637852514593,2699.1853476606775,16384.0,16384.0,16384.0,2862.090489884134,6863.38674384752,2862.090489884134,5300.019225641703,5300.019225641703,5300.019225641703,16384.0,16384.0,16384.0,2262.099408033896,5424.596864260952,2262.099408033896,4188.960838894559,2513.429159987876,4188.960838894559,16384.0,16384.0,16384.0,2186.6016716181684,3495.7659351295993,2186.6016716181684,2699.4874613683787,2699.4874613683787,2699.4874613683787,16384.0,16384.0
Frequencies backward grid6,16384.0,2963.15496964119,11842.755966356832,,16384.0,2126.3281989169104,6798.677729984218,,16384.0,5391.957328470131,16384.0,,,,,,,,,,,,,,,,,,,,,,,16384.0,2963.15496964119,11842.755966356832,,16384.0,6373.004172057256,12735.810014452325,6373.004172057256,9834.772857149546,9834.772857149546,,,,,,,,,,,,16384.0,4780.884811713321,16384.0,4780.884811713321,5312.06475692582,3984.1148936492104,16384.0,4780.884811713321,16384.0,4780.884811713321,5312.06475692582,3984.1148936492104,16384.0,4780.884811713321,16384.0,4780.884811713321,5312.06475692582,3984.1148936492104,16384.0,5989.451165093498,14363.093649099334,5989.451165093498,11091.383723198613,11091.383723198613,16384.0,5989.451165093498,14363.093649099334,5989.451165093498,11091.383723198613,11091.383723198613,16384.0,7458.636424577738,16384.0,7458.636424577738,8287.312773910124,8287.312773910124,6629.960074898007,16384.0,16384.0,16384.0,5391.957328470131,16384.0,5391.957328470131,5991.0294435878495,5991.0294435878495,4493.349155498813,16384.0,16384.0,16384.0,4907.93290544529,13731.04480464506,4907.93290544529,10603.30690224929,10603.30690224929,4241.452969339363,16384.0,16384.0,16384.0,4497.471256925971,10785.222511252052,4497.471256925971,8328.502125879368,8328.502125879368,8328.502125879368,16384.0,16384.0,16384.0,3554.652417693739,8524.291276080465,3554.652417693739,6582.577522215963,3949.5991705173633,6582.577522215963,16384.0,16384.0,16384.0,3436.0377307500003,5493.295858679581,3436.0377307500003,4242.001114423948,4242.001114423948,4242.001114423948,16384.0,16384.0
Frequencies backward grid7,16384.0,4040.596872125857,16149.143684002745,,16384.0,2899.499343049879,9270.885066407369,,16384.0,7352.556977594775,16384.0,,,,,,,,,,,,,,,,,,,,,,,16384.0,4040.596872125857,16149.143684002745,,16384.0,8690.38651503596,16384.0,8690.38651503596,13410.980176081997,13410.980176081997,,,,,,,,,,,,16384.0,6519.291904838624,16384.0,6519.291904838624,7243.628193459831,5432.787471740869,16384.0,6519.291904838624,16384.0,6519.291904838624,7243.628193459831,5432.787471740869,16384.0,6519.291904838624,16384.0,6519.291904838624,7243.628193459831,5432.787471740869,16384.0,8167.351229610696,16384.0,8167.351229610696,15124.531989867131,15124.531989867131,16384.0,8167.351229610696,16384.0,8167.351229610696,15124.531989867131,15124.531989867131,16384.0,10170.668112507454,16384.0,10170.668112507454,11300.681315299544,11300.681315299544,9040.654909467647,16384.0,16384.0,16384.0,7352.556977594775,16384.0,7352.556977594775,8169.473497854613,8169.473497854613,6127.1821970076,16384.0,16384.0,16384.0,6692.556866073795,16384.0,6692.556866073795,14458.975951528024,14458.975951528024,5783.720589892431,16384.0,16384.0,16384.0,6132.852023290151,14707.05827828941,6132.852023290151,11356.985025790955,11356.985025790955,11356.985025790955,16384.0,16384.0,16384.0,4847.205426864331,11623.985687681801,4847.205426864331,8976.19420530767,5385.769180622001,8976.19420530767,16384.0,16384.0,16384.0,4685.473789635364,7490.825782099815,4685.473789635364,5784.514767308252,5784.514767308252,5784.514767308252,16384.0,16384.0
Frequencies backward grid8,16384.0,4848.678298680173,16384.0,,16384.0,3479.3777010074377,11125.040568682096,,16384.0,8823.006713997418,16384.0,,,,,,,,,,,,,,,,,,,,,,,16384.0,4848.678298680173,16384.0,,16384.0,10428.4232721203,16384.0,10428.4232721203,16093.135665209433,16093.135665209433,,,,,,,,,,,,16384.0,7823.097224300908,16384.0,7823.097224300908,8692.300770509128,6519.291904838624,16384.0,7823.097224300908,16384.0,7823.097224300908,8692.300770509128,6519.291904838624,16384.0,7823.097224300908,16384.0,7823.097224300908,8692.300770509128,6519.291904838624,16384.0,9800.776277769013,16384.0,9800.776277769013,16384.0,16384.0,16384.0,9800.776277769013,16384.0,9800.776277769013,16384.0,16384.0,16384.0,12204.691877411036,16384.0,12204.691877411036,13560.707720387763,13560.707720387763,10848.676034195598,16384.0,16384.0,16384.0,8823.006713997418,16384.0,8823.006713997418,9803.306538131448,9803.306538131448,7352.556977594775,16384.0,16384.0,16384.0,8031.024836306099,16384.0,8031.024836306099,16384.0,16384.0,6940.421305022223,16384.0,16384.0,16384.0,7359.387597860168,16384.0,7359.387597860168,13628.347200527185,13628.347200527185,13628.347200527185,16384.0,16384.0,16384.0,5816.620183612246,13948.756496420494,5816.620183612246,10771.406717543246,6462.896688077755,10771.406717543246,16384.0,16384.0,16384.0,5622.550833767074,8988.973224644848,5622.550833767074,6941.400006915847,6941.400006915847,6941.400006915847,16384.0,16384.0
Frequencies backward grid9,16384.0,5926.1202005363175,16384.0,,16384.0,4252.5488448642245,13597.247905129394,,16384.0,10783.606362202612,16384.0,,,,,,,,,,,,,,,,,,,,,,,16384.0,5926.1202005363175,16384.0,,16384.0,12745.80561478502,16384.0,12745.80561478502,16384.0,16384.0,,,,,,,,,,,,16384.0,9561.504316662818,16384.0,9561.504316662818,10623.864206351685,7967.9644820068215,16384.0,9561.504316662818,16384.0,9561.504316662818,10623.864206351685,7967.9644820068215,16384.0,9561.504316662818,16384.0,9561.504316662818,10623.864206351685,7967.9644820068215,16384.0,11978.676341888648,16384.0,11978.676341888648,16384.0,16384.0,16384.0,11978.676341888648,16384.0,11978.676341888648,16384.0,16384.0,16384.0,14916.72356321578,16384.0,14916.72356321578,16384.0,16384.0,13259.37086640695,16384.0,16384.0,16384.0,10783.606362202612,16384.0,10783.606362202612,11981.750591556696,11981.750591556696,8986.39001802265,16384.0,16384.0,16384.0,9815.648796448355,16384.0,9815.648796448355,16384.0,16384.0,8482.688925008839,16384.0,16384.0,16384.0,8994.76836387661,16384.0,8994.76836387661,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,7109.173192494209,16384.0,7109.173192494209,13165.023400438648,7899.0666979190055,13165.023400438648,16384.0,16384.0,16384.0,6871.986892542499,10986.503148049804,6871.986892542499,8483.913659718617,8483.913659718617,8483.913659718617,16384.0,16384.0
Frequencies backward fft,65536,40,40,(undefined),65536,40,40,(undefined),65536,40,40,(undefined),65536,40,40,40,200,160,3200,65536,40,40,40,200,300,5000,65536,40,40,40,200,260,2500,65536,40,40,(undefined),65536,40,40,40,200,1000,65536,40,40,40,200,700,65536,40,40,40,700,65536,40,40,40,200,700,65536,40,40,40,200,700,65536,40,40,40,200,700,65536,40,40,40,200,1000,65536,40,40,40,200,1000,65536,40,40,40,200,40,500,65536,16384,65536,40,40,40,200,40,500,65536,16384,65536,40,40,40,200,40,500,65536,16384,65536,40,40,40,200,40,500,65536,16384,65536,40,40,40,200,40,500,65536,16384,65536,40,40,40,200,40,500,65536,16384
Channels out,65536,40,40,128,65536,40,40,128,65536,40,40,4096,65536,40,40,40,40,160,3200,65536,40,40,40,40,300,5000,65536,40,40,40,40,260,2500,65536,40,40,1024,65536,40,40,40,40,1000,65536,40,40,40,40,700,65536,40,40,40,700,65536,40,40,40,40,700,65536,40,40,40,40,700,65536,40,40,40,40,700,65536,40,40,40,40,1000,65536,40,40,40,40,1000,65536,40,40,40,40,40,500,65536,16384,65536,40,40,40,40,40,500,65536,16384,65536,40,40,40,40,40,500,65536,16384,65536,40,40,40,40,40,500,65536,16384,65536,40,40,40,40,40,500,65536,16384,65536,40,40,40,40,40,500,65536,16384
-- Visibility --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ingest rate [M/s],1153.3021103532521,1153.3021103532521,1153.3021103532521,(undefined),1153.3021103532521,1153.3021103532521,1153.3021103532521,(undefined),1153.3021103532521,1153.3021103532521,1153.3021103532521,(undefined),425.14400686213264,425.14400686213264,550.5545276225024,425.14400686213264,425.14400686213264,425.14400686213264,774.7756041545991,293.0682127983045,293.0682127983045,379.51853690522506,293.0682127983045,293.0682127983045,293.0682127983045,495.73082789444595,159.0216663101869,159.0216663101869,205.930454067389,159.0216663101869,159.0216663101869,159.0216663101869,265.4818070943119,1153.3021103532521,1153.3021103532521,1153.3021103532521,(undefined),1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,369.3123756000252,369.3123756000252,478.2534793194241,369.3123756000252,369.3123756000252,369.3123756000252,231.30907375452938,231.30907375452938,299.54146308128594,231.30907375452938,231.30907375452938,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521,1153.3021103532521
Averaged rate0 [M/s],698.75243092771,698.75243092771,698.75243092771,(undefined),698.75243092771,698.75243092771,579.9017350851975,(undefined),698.75243092771,698.75243092771,698.75243092771,(undefined),300.5905036809871,139.7289302533912,86.78743029727512,139.7289302533912,51.7525208546681,51.7525208546681,171.87189063738904,218.90413736859568,89.66041836006738,55.68950851864655,59.77410913088116,33.20850092111236,33.20850092111236,113.00072925391616,128.68882539292198,25.318223917170688,15.725749451482109,16.879054614582433,9.377570784938882,9.377570784938882,32.78229631484539,698.75243092771,698.75243092771,698.75243092771,(undefined),698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,268.28255879858375,268.28255879858375,198.9086097604094,118.61200602581583,118.61200602581583,118.61200602581583,179.69215094683548,179.69215094683548,184.75111018640902,110.17014271565023,110.17014271565023,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,698.75243092771,561.4680239426691,561.4680239426691,561.4680239426691,698.75243092771,698.75243092771,698.75243092771,698.75243092771,468.5574818173058,698.75243092771,361.8258846135979,361.8258846135979,361.8258846135979,698.75243092771,698.75243092771
Averaged rate1 [M/s],58.81933243564594,58.81933243564594,58.81933243564594,,58.81933243564594,58.81933243564594,48.81476103159767,,58.81933243564594,58.81933243564594,58.81933243564594,,25.303000004645984,11.762051959575484,7.305561294596763,11.762051959575484,4.356405207051576,4.356405207051576,14.467770592685701,18.426834251334164,7.5474026571014505,4.6878115477710445,5.031643598500219,2.795413323678931,2.795413323678931,9.51213500700386,10.832721957746108,2.131228405584254,1.3237565178246906,1.4208390277174725,0.7893818025159556,0.7893818025159556,2.759536424634248,58.81933243564594,58.81933243564594,58.81933243564594,,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,22.583393365385202,22.583393365385202,16.743657873614023,9.984479057952758,9.984479057952758,9.984479057952758,15.126061670491206,15.126061670491206,15.551912933571309,9.273862904878818,9.273862904878818,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,47.26305468221794,47.26305468221794,47.26305468221794,58.81933243564594,58.81933243564594,58.81933243564594,58.81933243564594,39.44206426821363,58.81933243564594,30.45765001869549,30.45765001869549,30.45765001869549,58.81933243564594,58.81933243564594
